"Plot Title: 21762748"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 21762748, SEN S/N: 21762748)","Coupler Detached (LGR S/N: 21762748)","Coupler Attached (LGR S/N: 21762748)","Host Connected (LGR S/N: 21762748)","Stopped (LGR S/N: 21762748)","End Of File (LGR S/N: 21762748)"
1057,09/25/24 07:30:08 AM,17.819,,,,,
1058,09/25/24 08:30:08 AM,17.748,,,,,
1059,09/25/24 09:30:08 AM,17.677,,,,,
1060,09/25/24 10:30:08 AM,17.701,,,,,
1061,09/25/24 11:30:08 AM,17.819,,,,,
1062,09/25/24 12:30:08 PM,18.057,,,,,
1063,09/25/24 01:30:08 PM,18.152,,,,,
1064,09/25/24 02:30:08 PM,18.271,,,,,
1065,09/25/24 03:30:08 PM,18.390,,,,,
1066,09/25/24 04:30:08 PM,18.485,,,,,
1067,09/25/24 05:30:08 PM,18.580,,,,,
1068,09/25/24 06:30:08 PM,18.652,,,,,
1069,09/25/24 07:30:08 PM,18.699,,,,,
1070,09/25/24 08:30:08 PM,18.723,,,,,
1071,09/25/24 09:30:08 PM,18.723,,,,,
1072,09/25/24 10:30:08 PM,18.723,,,,,
1073,09/25/24 11:30:08 PM,18.723,,,,,
1074,09/26/24 12:30:08 AM,18.675,,,,,
1075,09/26/24 01:30:08 AM,18.652,,,,,
1076,09/26/24 02:30:08 AM,18.604,,,,,
1077,09/26/24 03:30:08 AM,18.533,,,,,
1078,09/26/24 04:30:08 AM,18.485,,,,,
1079,09/26/24 05:30:08 AM,18.438,,,,,
1080,09/26/24 06:30:08 AM,18.390,,,,,
1081,09/26/24 07:30:08 AM,18.343,,,,,
1082,09/26/24 08:30:08 AM,18.295,,,,,
1083,09/26/24 09:30:08 AM,18.271,,,,,
1084,09/26/24 10:30:08 AM,18.295,,,,,
1085,09/26/24 11:30:08 AM,18.414,,,,,
1086,09/26/24 12:30:08 PM,18.628,,,,,
1087,09/26/24 01:30:08 PM,18.771,,,,,
1088,09/26/24 02:30:08 PM,18.889,,,,,
1089,09/26/24 03:30:08 PM,19.008,,,,,
1090,09/26/24 04:30:08 PM,19.175,,,,,
1091,09/26/24 05:30:08 PM,19.294,,,,,
1092,09/26/24 06:30:08 PM,19.341,,,,,
1093,09/26/24 07:30:08 PM,19.365,,,,,
1094,09/26/24 08:30:08 PM,19.413,,,,,
1095,09/26/24 09:30:08 PM,19.460,,,,,
1096,09/26/24 10:30:08 PM,19.436,,,,,
1097,09/26/24 11:30:08 PM,19.436,,,,,
1098,09/27/24 12:30:08 AM,19.413,,,,,
1099,09/27/24 01:30:08 AM,19.365,,,,,
1100,09/27/24 02:30:08 AM,19.270,,,,,
1101,09/27/24 03:30:08 AM,19.222,,,,,
1102,09/27/24 04:30:08 AM,19.127,,,,,
1103,09/27/24 05:30:08 AM,19.032,,,,,
1104,09/27/24 06:30:08 AM,18.937,,,,,
1105,09/27/24 07:30:08 AM,18.818,,,,,
1106,09/27/24 08:30:08 AM,18.699,,,,,
1107,09/27/24 09:30:08 AM,18.604,,,,,
1108,09/27/24 10:30:08 AM,18.604,,,,,
1109,09/27/24 11:30:08 AM,18.723,,,,,
1110,09/27/24 12:30:08 PM,18.913,,,,,
1111,09/27/24 01:30:08 PM,19.008,,,,,
1112,09/27/24 02:30:08 PM,19.103,,,,,
1113,09/27/24 03:30:08 PM,19.199,,,,,
1114,09/27/24 04:30:08 PM,19.294,,,,,
1115,09/27/24 05:30:08 PM,19.413,,,,,
1116,09/27/24 06:30:08 PM,19.484,,,,,
1117,09/27/24 07:30:08 PM,19.579,,,,,
1118,09/27/24 08:30:08 PM,19.555,,,,,
1119,09/27/24 09:30:08 PM,19.555,,,,,
1120,09/27/24 10:30:08 PM,19.579,,,,,
1121,09/27/24 11:30:08 PM,19.555,,,,,
1122,09/28/24 12:30:08 AM,19.532,,,,,
1123,09/28/24 01:30:08 AM,19.460,,,,,
1124,09/28/24 02:30:08 AM,19.365,,,,,
1125,09/28/24 03:30:08 AM,19.246,,,,,
1126,09/28/24 04:30:08 AM,19.127,,,,,
1127,09/28/24 05:30:08 AM,18.985,,,,,
1128,09/28/24 06:30:08 AM,18.866,,,,,
1129,09/28/24 07:30:08 AM,18.723,,,,,
1130,09/28/24 08:30:08 AM,18.628,,,,,
1131,09/28/24 09:30:08 AM,18.533,,,,,
1132,09/28/24 10:30:08 AM,18.533,,,,,
1133,09/28/24 11:30:08 AM,18.628,,,,,
1134,09/28/24 12:30:08 PM,18.794,,,,,
1135,09/28/24 01:30:08 PM,18.889,,,,,
1136,09/28/24 02:30:08 PM,18.985,,,,,
1137,09/28/24 03:30:08 PM,19.080,,,,,
1138,09/28/24 04:30:08 PM,19.175,,,,,
1139,09/28/24 05:30:08 PM,19.341,,,,,
1140,09/28/24 06:30:08 PM,19.460,,,,,
1141,09/28/24 07:30:08 PM,19.532,,,,,
1142,09/28/24 08:30:08 PM,19.555,,,,,
1143,09/28/24 09:30:08 PM,19.555,,,,,
1144,09/28/24 10:30:08 PM,19.532,,,,,
1145,09/28/24 11:30:08 PM,19.532,,,,,
1146,09/29/24 12:30:08 AM,19.484,,,,,
1147,09/29/24 01:30:08 AM,19.436,,,,,
1148,09/29/24 02:30:08 AM,19.389,,,,,
1149,09/29/24 03:30:08 AM,19.341,,,,,
1150,09/29/24 04:30:08 AM,19.270,,,,,
1151,09/29/24 05:30:08 AM,19.199,,,,,
1152,09/29/24 06:30:08 AM,19.151,,,,,
1153,09/29/24 07:30:08 AM,19.080,,,,,
1154,09/29/24 08:30:08 AM,19.056,,,,,
1155,09/29/24 09:30:08 AM,19.032,,,,,
1156,09/29/24 10:30:08 AM,19.080,,,,,
1157,09/29/24 11:30:08 AM,19.222,,,,,
1158,09/29/24 12:30:08 PM,19.460,,,,,
1159,09/29/24 01:30:08 PM,19.627,,,,,
1160,09/29/24 02:30:08 PM,19.793,,,,,
1161,09/29/24 03:30:08 PM,19.960,,,,,
1162,09/29/24 04:30:08 PM,20.150,,,,,
1163,09/29/24 05:30:08 PM,20.246,,,,,
1164,09/29/24 06:30:08 PM,20.317,,,,,
1165,09/29/24 07:30:08 PM,20.365,,,,,
1166,09/29/24 08:30:08 PM,20.388,,,,,
1167,09/29/24 09:30:08 PM,20.412,,,,,
1168,09/29/24 10:30:08 PM,20.484,,,,,
1169,09/29/24 11:30:08 PM,20.507,,,,,
1170,09/30/24 12:30:08 AM,20.507,,,,,
1171,09/30/24 01:30:08 AM,20.436,,,,,
1172,09/30/24 02:30:08 AM,20.365,,,,,
1173,09/30/24 03:30:08 AM,20.246,,,,,
1174,09/30/24 04:30:08 AM,20.126,,,,,
1175,09/30/24 05:30:08 AM,20.007,,,,,
1176,09/30/24 06:30:08 AM,19.888,,,,,
1177,09/30/24 07:30:08 AM,19.770,,,,,
1178,09/30/24 08:30:08 AM,19.627,,,,,
1179,09/30/24 09:30:08 AM,19.532,,,,,
1180,09/30/24 10:30:08 AM,19.508,,,,,
1181,09/30/24 11:30:08 AM,19.579,,,,,
1182,09/30/24 12:30:08 PM,19.746,,,,,
1183,09/30/24 01:30:08 PM,19.793,,,,,
1184,09/30/24 02:30:08 PM,19.841,,,,,
1185,09/30/24 03:30:08 PM,19.865,,,,,
1186,09/30/24 04:30:08 PM,19.888,,,,,
1187,09/30/24 05:30:08 PM,19.888,,,,,
1188,09/30/24 06:30:08 PM,19.865,,,,,
1189,09/30/24 07:30:08 PM,19.841,,,,,
1190,09/30/24 08:30:08 PM,19.793,,,,,
1191,09/30/24 09:30:08 PM,19.698,,,,,
1192,09/30/24 10:30:08 PM,19.579,,,,,
1193,09/30/24 11:30:08 PM,19.413,,,,,
1194,10/01/24 12:30:08 AM,19.246,,,,,
1195,10/01/24 01:30:08 AM,19.080,,,,,
1196,10/01/24 02:30:08 AM,18.913,,,,,
1197,10/01/24 03:30:08 AM,18.723,,,,,
1198,10/01/24 04:30:08 AM,18.557,,,,,
1199,10/01/24 05:30:08 AM,18.390,,,,,
1200,10/01/24 06:30:08 AM,18.176,,,,,
1201,10/01/24 07:30:08 AM,17.986,,,,,
1202,10/01/24 08:30:08 AM,17.819,,,,,
1203,10/01/24 09:30:08 AM,17.677,,,,,
1204,10/01/24 10:30:08 AM,17.677,,,,,
1205,10/01/24 11:30:08 AM,17.796,,,,,
1206,10/01/24 12:30:08 PM,17.915,,,,,
1207,10/01/24 01:30:08 PM,17.962,,,,,
1208,10/01/24 02:30:08 PM,17.986,,,,,
1209,10/01/24 03:30:08 PM,18.010,,,,,
1210,10/01/24 04:30:08 PM,18.010,,,,,
1211,10/01/24 05:30:08 PM,18.033,,,,,
1212,10/01/24 06:30:08 PM,18.057,,,,,
1213,10/01/24 07:30:08 PM,18.057,,,,,
1214,10/01/24 08:30:08 PM,18.057,,,,,
1215,10/01/24 09:30:08 PM,18.057,,,,,
1216,10/01/24 10:30:08 PM,18.010,,,,,
1217,10/01/24 11:30:08 PM,17.962,,,,,
1218,10/02/24 12:30:08 AM,17.867,,,,,
1219,10/02/24 01:30:08 AM,17.772,,,,,
1220,10/02/24 02:30:08 AM,17.653,,,,,
1221,10/02/24 03:30:08 AM,17.534,,,,,
1222,10/02/24 04:30:08 AM,17.415,,,,,
1223,10/02/24 05:30:08 AM,17.296,,,,,
1224,10/02/24 06:30:08 AM,17.153,,,,,
1225,10/02/24 07:30:08 AM,17.034,,,,,
1226,10/02/24 08:30:08 AM,16.892,,,,,
1227,10/02/24 09:30:08 AM,16.796,,,,,
1228,10/02/24 10:30:08 AM,16.773,,,,,
1229,10/02/24 11:30:08 AM,16.868,,,,,
1230,10/02/24 12:30:08 PM,17.058,,,,,
1231,10/02/24 01:30:08 PM,17.177,,,,,
1232,10/02/24 02:30:08 PM,17.249,,,,,
1233,10/02/24 03:30:08 PM,17.391,,,,,
1234,10/02/24 04:30:08 PM,17.510,,,,,
1235,10/02/24 05:30:08 PM,17.582,,,,,
1236,10/02/24 06:30:08 PM,17.653,,,,,
1237,10/02/24 07:30:08 PM,17.701,,,,,
1238,10/02/24 08:30:08 PM,17.748,,,,,
1239,10/02/24 09:30:08 PM,17.867,,,,,
1240,10/02/24 10:30:08 PM,17.891,,,,,
1241,10/02/24 11:30:08 PM,17.867,,,,,
1242,10/03/24 12:30:08 AM,17.772,,,,,
1243,10/03/24 01:30:08 AM,17.677,,,,,
1244,10/03/24 02:30:08 AM,17.582,,,,,
1245,10/03/24 03:30:08 AM,17.486,,,,,
1246,10/03/24 04:30:08 AM,17.415,,,,,
1247,10/03/24 05:30:08 AM,17.320,,,,,
1248,10/03/24 06:30:08 AM,17.201,,,,,
1249,10/03/24 07:30:08 AM,17.082,,,,,
1250,10/03/24 08:30:08 AM,16.963,,,,,
1251,10/03/24 09:30:08 AM,16.868,,,,,
1252,10/03/24 10:30:08 AM,16.844,,,,,
1253,10/03/24 11:30:08 AM,16.963,,,,,
1254,10/03/24 12:30:08 PM,17.177,,,,,
1255,10/03/24 01:30:08 PM,17.344,,,,,
1256,10/03/24 02:30:08 PM,17.391,,,,,
1257,10/03/24 03:30:08 PM,17.415,,,,,
1258,10/03/24 04:30:08 PM,17.439,,,,,
1259,10/03/24 05:30:08 PM,17.463,,,,,
1260,10/03/24 06:30:08 PM,17.486,,,,,
1261,10/03/24 07:30:08 PM,17.486,,,,,
1262,10/03/24 08:30:08 PM,17.486,,,,,
1263,10/03/24 09:30:08 PM,17.486,,,,,
1264,10/03/24 10:30:08 PM,17.463,,,,,
1265,10/03/24 11:30:08 PM,17.439,,,,,
1266,10/04/24 12:30:08 AM,17.391,,,,,
1267,10/04/24 01:30:08 AM,17.344,,,,,
1268,10/04/24 02:30:08 AM,17.249,,,,,
1269,10/04/24 03:30:08 AM,17.177,,,,,
1270,10/04/24 04:30:08 AM,17.058,,,,,
1271,10/04/24 05:30:08 AM,16.963,,,,,
1272,10/04/24 06:30:08 AM,16.844,,,,,
1273,10/04/24 07:30:08 AM,16.701,,,,,
1274,10/04/24 08:30:08 AM,16.582,,,,,
1275,10/04/24 09:30:08 AM,16.487,,,,,
1276,10/04/24 10:30:08 AM,16.487,,,,,
1277,10/04/24 11:30:08 AM,16.606,,,,,
1278,10/04/24 12:30:08 PM,16.796,,,,,
1279,10/04/24 01:30:08 PM,16.915,,,,,
1280,10/04/24 02:30:08 PM,17.106,,,,,
1281,10/04/24 03:30:08 PM,17.296,,,,,
1282,10/04/24 04:30:08 PM,17.368,,,,,
1283,10/04/24 05:30:08 PM,17.391,,,,,
1284,10/04/24 06:30:08 PM,17.439,,,,,
1285,10/04/24 07:30:08 PM,17.463,,,,,
1286,10/04/24 08:30:08 PM,17.463,,,,,
1287,10/04/24 09:30:08 PM,17.534,,,,,
1288,10/04/24 10:30:08 PM,17.677,,,,,
1289,10/04/24 11:30:08 PM,17.748,,,,,
1290,10/05/24 12:30:08 AM,17.748,,,,,
1291,10/05/24 01:30:08 AM,17.772,,,,,
1292,10/05/24 02:30:08 AM,17.748,,,,,
1293,10/05/24 03:30:08 AM,17.748,,,,,
1294,10/05/24 04:30:08 AM,17.701,,,,,
1295,10/05/24 05:30:08 AM,17.629,,,,,
1296,10/05/24 06:30:08 AM,17.534,,,,,
1297,10/05/24 07:30:08 AM,17.439,,,,,
1298,10/05/24 08:30:08 AM,17.344,,,,,
1299,10/05/24 09:30:08 AM,17.296,,,,,
1300,10/05/24 10:30:08 AM,17.296,,,,,
1301,10/05/24 11:30:08 AM,17.439,,,,,
1302,10/05/24 12:30:08 PM,17.653,,,,,
1303,10/05/24 01:30:08 PM,17.819,,,,,
1304,10/05/24 02:30:08 PM,17.915,,,,,
1305,10/05/24 03:30:08 PM,17.986,,,,,
1306,10/05/24 04:30:08 PM,18.057,,,,,
1307,10/05/24 05:30:08 PM,18.105,,,,,
1308,10/05/24 06:30:08 PM,18.152,,,,,
1309,10/05/24 07:30:08 PM,18.176,,,,,
1310,10/05/24 08:30:08 PM,18.176,,,,,
1311,10/05/24 09:30:08 PM,18.152,,,,,
1312,10/05/24 10:30:08 PM,18.129,,,,,
1313,10/05/24 11:30:08 PM,18.081,,,,,
1314,10/06/24 12:30:08 AM,18.033,,,,,
1315,10/06/24 01:30:08 AM,17.962,,,,,
1316,10/06/24 02:30:08 AM,17.891,,,,,
1317,10/06/24 03:30:08 AM,17.796,,,,,
1318,10/06/24 04:30:08 AM,17.677,,,,,
1319,10/06/24 05:30:08 AM,17.558,,,,,
1320,10/06/24 06:30:08 AM,17.439,,,,,
1321,10/06/24 07:30:08 AM,17.296,,,,,
1322,10/06/24 08:30:08 AM,17.153,,,,,
1323,10/06/24 09:30:08 AM,17.058,,,,,
1324,10/06/24 10:30:08 AM,17.058,,,,,
1325,10/06/24 11:30:08 AM,17.201,,,,,
1326,10/06/24 12:30:08 PM,17.368,,,,,
1327,10/06/24 01:30:08 PM,17.463,,,,,
1328,10/06/24 02:30:08 PM,17.534,,,,,
1329,10/06/24 03:30:08 PM,17.605,,,,,
1330,10/06/24 04:30:08 PM,17.677,,,,,
1331,10/06/24 05:30:08 PM,17.724,,,,,
1332,10/06/24 06:30:08 PM,17.772,,,,,
1333,10/06/24 07:30:08 PM,17.772,,,,,
1334,10/06/24 08:30:08 PM,17.748,,,,,
1335,10/06/24 09:30:08 PM,17.724,,,,,
1336,10/06/24 10:30:08 PM,17.701,,,,,
1337,10/06/24 11:30:08 PM,17.677,,,,,
1338,10/07/24 12:30:08 AM,17.629,,,,,
1339,10/07/24 01:30:08 AM,17.558,,,,,
1340,10/07/24 02:30:08 AM,17.486,,,,,
1341,10/07/24 03:30:08 AM,17.391,,,,,
1342,10/07/24 04:30:08 AM,17.272,,,,,
1343,10/07/24 05:30:08 AM,17.153,,,,,
1344,10/07/24 06:30:08 AM,17.058,,,,,
1345,10/07/24 07:30:08 AM,16.939,,,,,
1346,10/07/24 08:30:08 AM,16.820,,,,,
1347,10/07/24 09:30:08 AM,16.749,,,,,
1348,10/07/24 10:30:08 AM,16.773,,,,,
1349,10/07/24 11:30:08 AM,16.963,,,,,
1350,10/07/24 12:30:08 PM,17.130,,,,,
1351,10/07/24 01:30:08 PM,17.249,,,,,
1352,10/07/24 02:30:08 PM,17.368,,,,,
1353,10/07/24 03:30:08 PM,17.463,,,,,
1354,10/07/24 04:30:08 PM,17.534,,,,,
1355,10/07/24 05:30:08 PM,17.582,,,,,
1356,10/07/24 06:30:08 PM,17.653,,,,,
1357,10/07/24 07:30:08 PM,17.701,,,,,
1358,10/07/24 08:30:08 PM,17.724,,,,,
1359,10/07/24 09:30:08 PM,17.796,,,,,
1360,10/07/24 10:30:08 PM,17.772,,,,,
1361,10/07/24 11:30:08 PM,17.724,,,,,
1362,10/08/24 12:30:08 AM,17.677,,,,,
1363,10/08/24 01:30:08 AM,17.582,,,,,
1364,10/08/24 02:30:08 AM,17.510,,,,,
1365,10/08/24 03:30:08 AM,17.439,,,,,
1366,10/08/24 04:30:08 AM,17.320,,,,,
1367,10/08/24 05:30:08 AM,17.201,,,,,
1368,10/08/24 06:30:08 AM,17.106,,,,,
1369,10/08/24 07:30:08 AM,16.987,,,,,
1370,10/08/24 08:30:08 AM,16.868,,,,,
1371,10/08/24 09:30:08 AM,16.820,,,,,
1372,10/08/24 10:30:08 AM,16.820,,,,,
1373,10/08/24 11:30:08 AM,16.915,,,,,
1374,10/08/24 12:30:08 PM,17.034,,,,,
1375,10/08/24 01:30:08 PM,17.106,,,,,
1376,10/08/24 02:30:08 PM,17.177,,,,,
1377,10/08/24 03:30:08 PM,17.249,,,,,
1378,10/08/24 04:30:08 PM,17.320,,,,,
1379,10/08/24 05:30:08 PM,17.391,,,,,
1380,10/08/24 06:30:08 PM,17.439,,,,,
1381,10/08/24 07:30:08 PM,17.486,,,,,
1382,10/08/24 08:30:08 PM,17.510,,,,,
1383,10/08/24 09:30:08 PM,17.534,,,,,
1384,10/08/24 10:30:08 PM,17.510,,,,,
1385,10/08/24 11:30:08 PM,17.486,,,,,
1386,10/09/24 12:30:08 AM,17.439,,,,,
1387,10/09/24 01:30:08 AM,17.391,,,,,
1388,10/09/24 02:30:08 AM,17.344,,,,,
1389,10/09/24 03:30:08 AM,17.249,,,,,
1390,10/09/24 04:30:08 AM,17.177,,,,,
1391,10/09/24 05:30:08 AM,17.106,,,,,
1392,10/09/24 06:30:08 AM,17.011,,,,,
1393,10/09/24 07:30:08 AM,16.915,,,,,
1394,10/09/24 08:30:08 AM,16.820,,,,,
1395,10/09/24 09:30:08 AM,16.773,,,,,
1396,10/09/24 10:30:08 AM,16.796,,,,,
1397,10/09/24 11:30:08 AM,16.868,,,,,
1398,10/09/24 12:30:08 PM,16.987,,,,,
1399,10/09/24 01:30:08 PM,17.082,,,,,
1400,10/09/24 02:30:08 PM,17.177,,,,,
1401,10/09/24 03:30:08 PM,17.272,,,,,
1402,10/09/24 04:30:08 PM,17.368,,,,,
1403,10/09/24 05:30:08 PM,17.439,,,,,
1404,10/09/24 06:30:08 PM,17.486,,,,,
1405,10/09/24 07:30:08 PM,17.510,,,,,
1406,10/09/24 08:30:08 PM,17.510,,,,,
1407,10/09/24 09:30:08 PM,17.486,,,,,
1408,10/09/24 10:30:08 PM,17.463,,,,,
1409,10/09/24 11:30:08 PM,17.463,,,,,
1410,10/10/24 12:30:08 AM,17.415,,,,,
1411,10/10/24 01:30:08 AM,17.391,,,,,
1412,10/10/24 02:30:08 AM,17.344,,,,,
1413,10/10/24 03:30:08 AM,17.272,,,,,
1414,10/10/24 04:30:08 AM,17.201,,,,,
1415,10/10/24 05:30:08 AM,17.153,,,,,
1416,10/10/24 06:30:08 AM,17.058,,,,,
1417,10/10/24 07:30:08 AM,16.987,,,,,
1418,10/10/24 08:30:08 AM,16.915,,,,,
1419,10/10/24 09:30:08 AM,16.844,,,,,
1420,10/10/24 10:30:08 AM,16.868,,,,,
1421,10/10/24 11:30:08 AM,16.915,,,,,
1422,10/10/24 12:30:08 PM,17.011,,,,,
1423,10/10/24 01:30:08 PM,17.058,,,,,
1424,10/10/24 02:30:08 PM,17.130,,,,,
1425,10/10/24 03:30:08 PM,17.225,,,,,
1426,10/10/24 04:30:08 PM,17.296,,,,,
1427,10/10/24 05:30:08 PM,17.344,,,,,
1428,10/10/24 06:30:08 PM,17.391,,,,,
1429,10/10/24 07:30:08 PM,17.463,,,,,
1430,10/10/24 08:30:08 PM,17.510,,,,,
1431,10/10/24 09:30:08 PM,17.486,,,,,
1432,10/10/24 10:30:08 PM,17.510,,,,,
1433,10/10/24 11:30:08 PM,17.486,,,,,
1434,10/11/24 12:30:08 AM,17.463,,,,,
1435,10/11/24 01:30:08 AM,17.391,,,,,
1436,10/11/24 02:30:08 AM,17.344,,,,,
1437,10/11/24 03:30:08 AM,17.296,,,,,
1438,10/11/24 04:30:08 AM,17.225,,,,,
1439,10/11/24 05:30:08 AM,17.153,,,,,
1440,10/11/24 06:30:08 AM,17.082,,,,,
1441,10/11/24 07:30:08 AM,17.011,,,,,
1442,10/11/24 08:30:08 AM,16.915,,,,,
1443,10/11/24 09:30:08 AM,16.844,,,,,
1444,10/11/24 10:30:08 AM,16.868,,,,,
1445,10/11/24 11:30:08 AM,16.987,,,,,
1446,10/11/24 12:30:08 PM,17.106,,,,,
1447,10/11/24 01:30:08 PM,17.201,,,,,
1448,10/11/24 02:30:08 PM,17.344,,,,,
1449,10/11/24 03:30:08 PM,17.486,,,,,
1450,10/11/24 04:30:08 PM,17.653,,,,,
1451,10/11/24 05:30:08 PM,17.748,,,,,
1452,10/11/24 06:30:08 PM,17.772,,,,,
1453,10/11/24 07:30:08 PM,17.796,,,,,
1454,10/11/24 08:30:08 PM,17.796,,,,,
1455,10/11/24 09:30:08 PM,17.796,,,,,
1456,10/11/24 10:30:08 PM,17.796,,,,,
1457,10/11/24 11:30:08 PM,17.772,,,,,
1458,10/12/24 12:30:08 AM,17.724,,,,,
1459,10/12/24 01:30:08 AM,17.677,,,,,
1460,10/12/24 02:30:08 AM,17.582,,,,,
1461,10/12/24 03:30:08 AM,17.510,,,,,
1462,10/12/24 04:30:08 AM,17.415,,,,,
1463,10/12/24 05:30:08 AM,17.320,,,,,
1464,10/12/24 06:30:08 AM,17.225,,,,,
1465,10/12/24 07:30:08 AM,17.106,,,,,
1466,10/12/24 08:30:08 AM,17.011,,,,,
1467,10/12/24 09:30:08 AM,16.939,,,,,
1468,10/12/24 10:30:08 AM,16.963,,,,,
1469,10/12/24 11:30:08 AM,17.034,,,,,
1470,10/12/24 12:30:08 PM,17.130,,,,,
1471,10/12/24 01:30:08 PM,17.558,,,,,
1472,10/12/24 02:30:08 PM,17.867,,,,,
1473,10/12/24 03:30:08 PM,25.671,,,,,
1474,10/12/24 04:30:08 PM,29.690,,,,,
1475,10/12/24 05:30:08 PM,25.355,,,,,
1476,10/12/24 06:30:08 PM,23.593,,,,,
1477,10/12/24 07:30:08 PM,22.681,,,,,
1478,10/12/24 08:30:08 PM,22.202,,,,,
1479,10/12/24 09:30:08 PM,21.557,,,,,
1480,10/12/24 10:30:08 PM,20.960,,,,,
1481,10/12/24 11:30:08 PM,20.317,,,,,
1482,10/13/24 12:30:08 AM,19.698,,,,,
1483,10/13/24 01:30:08 AM,19.080,,,,,
1484,10/13/24 02:30:08 AM,18.604,,,,,
1485,10/13/24 03:30:08 AM,18.438,,,,,
1486,10/13/24 04:30:08 AM,18.438,,,,,
1487,10/13/24 05:30:08 AM,18.461,,,,,
1488,10/13/24 06:30:08 AM,18.461,,,,,
1489,10/13/24 07:30:08 AM,18.414,,,,,
1490,10/13/24 08:30:08 AM,18.343,,,,,
1491,10/13/24 09:30:08 AM,18.366,,,,,
1492,10/13/24 10:30:08 AM,18.485,,,,,
1493,10/13/24 11:30:08 AM,18.319,,,,,
1494,10/13/24 12:30:08 PM,18.247,,,,,
1495,10/13/24 01:30:08 PM,18.200,,,,,
1496,10/13/24 02:30:08 PM,18.224,,,,,
1497,10/13/24 03:30:08 PM,18.295,,,,,
1498,10/13/24 04:30:08 PM,18.438,,,,,
1499,10/13/24 05:30:08 PM,18.628,,,,,
1500,10/13/24 06:30:08 PM,18.580,,,,,
1501,10/13/24 07:30:08 PM,18.438,,,,,
1502,10/13/24 08:30:08 PM,18.390,,,,,
1503,10/13/24 09:30:08 PM,17.796,,,,,
1504,10/13/24 10:30:08 PM,16.844,,,,,
1505,10/13/24 11:30:08 PM,15.772,,,,,
1506,10/14/24 12:30:08 AM,14.816,,,,,
1507,10/14/24 01:30:08 AM,14.026,,,,,
1508,10/14/24 02:30:08 AM,13.377,,,,,
1509,10/14/24 03:30:08 AM,13.040,,,,,
1510,10/14/24 04:30:08 AM,13.425,,,,,
1511,10/14/24 05:30:08 AM,14.074,,,,,
1512,10/14/24 06:30:08 AM,14.768,,,,,
1513,10/14/24 07:30:08 AM,15.461,,,,,
1514,10/14/24 08:30:08 AM,16.034,,,,,
1515,10/14/24 09:30:08 AM,16.534,,,,,
1516,10/14/24 10:30:08 AM,17.011,,,,,
1517,10/14/24 11:30:08 AM,17.368,,,,,
1518,10/14/24 12:30:08 PM,17.653,,,,,
1519,10/14/24 01:30:08 PM,18.176,,,,,
1520,10/14/24 02:30:08 PM,18.485,,,,,
1521,10/14/24 03:30:08 PM,23.400,,,,,
1522,10/14/24 04:30:08 PM,26.646,,,,,
1523,10/14/24 05:30:08 PM,27.554,,,,,
1524,10/14/24 06:30:08 PM,25.040,,,,,
1525,10/14/24 07:30:08 PM,22.585,,,,,
1526,10/14/24 08:30:08 PM,21.032,,,,,
1527,10/14/24 09:30:08 PM,20.031,,,,,
1528,10/14/24 10:30:08 PM,19.341,,,,,
1529,10/14/24 11:30:08 PM,18.866,,,,,
1530,10/15/24 12:30:08 AM,18.533,,,,,
1531,10/15/24 01:30:08 AM,18.247,,,,,
1532,10/15/24 02:30:08 AM,18.033,,,,,
1533,10/15/24 03:30:08 AM,17.867,,,,,
1534,10/15/24 04:30:08 AM,17.724,,,,,
1535,10/15/24 05:30:08 AM,17.582,,,,,
1536,10/15/24 06:30:08 AM,17.486,,,,,
1537,10/15/24 07:30:08 AM,17.368,,,,,
1538,10/15/24 08:30:08 AM,17.272,,,,,
1539,10/15/24 09:30:08 AM,17.177,,,,,
1540,10/15/24 10:30:08 AM,17.106,,,,,
1541,10/15/24 11:30:08 AM,17.034,,,,,
1542,10/15/24 12:30:08 PM,16.963,,,,,
1543,10/15/24 01:30:08 PM,16.939,,,,,
1544,10/15/24 02:30:08 PM,16.939,,,,,
1545,10/15/24 03:30:08 PM,16.963,,,,,
1546,10/15/24 04:30:08 PM,16.963,,,,,
1547,10/15/24 05:30:08 PM,17.011,,,,,
1548,10/15/24 06:30:08 PM,17.058,,,,,
1549,10/15/24 07:30:08 PM,17.344,,,,,
1550,10/15/24 08:30:08 PM,17.867,,,,,
1551,10/15/24 09:30:08 PM,18.675,,,,,
1552,10/15/24 10:30:08 PM,19.032,,,,,
1553,10/15/24 11:30:08 PM,19.080,,,,,
1554,10/16/24 12:30:08 AM,18.961,,,,,
1555,10/16/24 01:30:08 AM,18.699,,,,,
1556,10/16/24 02:30:08 AM,18.461,,,,,
1557,10/16/24 03:30:08 AM,18.390,,,,,
1558,10/16/24 04:30:08 AM,18.343,,,,,
1559,10/16/24 05:30:08 AM,18.343,,,,,
1560,10/16/24 06:30:08 AM,18.295,,,,,
1561,10/16/24 07:30:08 AM,17.867,,,,,
1562,10/16/24 08:30:08 AM,16.725,,,,,
1563,10/16/24 09:30:08 AM,15.796,,,,,
1564,10/16/24 10:30:08 AM,15.127,,,,,
1565,10/16/24 11:30:08 AM,15.629,,,,,
1566,10/16/24 12:30:08 PM,18.200,,,,,
1567,10/16/24 01:30:08 PM,21.557,,,,,
1568,10/16/24 02:30:08 PM,24.074,,,,,
